"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"58",47.84343,135.47908,327.18,0.39,0.36,"2023-04-28",347,1,"low","2.0NRT",298.17,2.08,"D"
"59",47.88566,135.44194,367,0.39,0.36,"2023-04-28",347,1,"high","2.0NRT",298.91,19.69,"D"
"60",47.88641,135.44705,330.86,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",301.61,19.69,"D"
"61",47.88491,135.43684,332.33,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",297.75,67.68,"D"
"62",47.88893,135.44089,348.29,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",295.48,19.69,"D"
"63",47.88668,135.42558,339.33,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",296.13,3.05,"D"
"64",47.88593,135.42049,331.74,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",291.87,3.05,"D"
"65",47.89145,135.43471,332.78,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",292.35,4.57,"D"
"66",47.8907,135.42963,352.92,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",294.6,4.57,"D"
"67",47.88995,135.42451,328.08,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",292.98,2.18,"D"
"68",47.55822,133.2746,335.52,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",296.9,5.11,"D"
"69",47.91949,135.53258,331.62,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",293.01,2.26,"D"
"70",47.35921,131.97156,329.97,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",290.23,2.17,"D"
"71",47.94205,135.28998,326.6,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",294.54,1.5,"D"
"72",47.57395,132.82257,336.28,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",297.5,3.44,"D"
"73",47.51231,132.28918,325.63,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",286.5,1.33,"D"
"74",47.98004,134.99628,341.94,0.38,0.36,"2023-04-28",347,1,"nominal","2.0NRT",293.95,4.81,"D"
"75",48.01738,134.7681,333.28,0.38,0.36,"2023-04-28",347,1,"nominal","2.0NRT",294.69,4.84,"D"
"76",48.01661,134.76302,340.84,0.38,0.36,"2023-04-28",347,1,"nominal","2.0NRT",297.52,4.84,"D"
"77",47.98545,134.56018,300.3,0.38,0.36,"2023-04-28",347,1,"low","2.0NRT",302.61,13.7,"D"
"78",48.01986,134.76193,341.61,0.38,0.36,"2023-04-28",347,1,"nominal","2.0NRT",294.78,4.84,"D"
"79",48.01908,134.75685,337.08,0.38,0.36,"2023-04-28",347,1,"nominal","2.0NRT",293.3,4.24,"D"
"80",47.9887,134.55905,335.08,0.38,0.36,"2023-04-28",347,1,"nominal","2.0NRT",295.21,13.7,"D"
"81",47.99196,134.55794,340.86,0.38,0.36,"2023-04-28",347,1,"nominal","2.0NRT",294.19,3.7,"D"
"82",47.90834,133.91859,330.69,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",297.01,3.62,"D"
"83",47.90753,133.91351,331.13,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",293.84,3.62,"D"
"84",47.71897,132.67737,325.92,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",296.81,1.54,"D"
"85",47.73511,132.71002,327.72,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",297.42,1.31,"D"
"86",48.00837,134.15935,330.59,0.38,0.36,"2023-04-28",347,1,"nominal","2.0NRT",292.39,1.94,"D"
"87",48.10615,134.52139,327.57,0.38,0.36,"2023-04-28",347,1,"nominal","2.0NRT",290.43,1.75,"D"
"88",48.10537,134.51631,330.6,0.38,0.36,"2023-04-28",347,1,"nominal","2.0NRT",290.96,1.66,"D"
"89",47.99548,133.82042,329.35,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",294.42,2.03,"D"
"90",47.99873,133.81924,326.9,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",298.19,2.34,"D"
"91",47.82977,132.78232,336.34,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",297.04,3.04,"D"
"92",47.83305,132.78108,336.98,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",298.3,3.12,"D"
"93",47.51117,130.95529,333.13,0.44,0.38,"2023-04-28",347,1,"nominal","2.0NRT",283.56,3.48,"D"
"94",47.99604,133.67482,326.53,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",296.21,1.5,"D"
"95",48.01163,133.72844,328.83,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",297.19,1.78,"D"
"96",47.84837,132.68669,326.18,0.4,0.37,"2023-04-28",347,1,"low","2.0NRT",297.22,1.29,"D"
"97",47.77945,132.24902,327.54,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",290.29,3.63,"D"
"98",48.04596,133.81308,336.14,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",298.44,5.5,"D"
"99",48.02952,133.7112,328.56,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",300.12,1.65,"D"
"100",47.88371,132.81161,325.55,0.4,0.37,"2023-04-28",347,1,"low","2.0NRT",299.14,1.54,"D"
"101",47.88107,132.79605,334.32,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",299.51,0.9,"D"
"102",48.02269,133.54417,330.03,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",297.63,2.04,"D"
"103",47.78251,132.12146,343.1,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",290.63,4.84,"D"
"104",48.05165,133.65799,329.72,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",297,1.11,"D"
"105",48.11881,133.94638,331.37,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",291.8,7.67,"D"
"106",48.11799,133.94128,344.99,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",297.19,7.67,"D"
"107",48.11147,133.87904,328.94,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",295.17,2.96,"D"
"108",48.06925,133.55429,325.49,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",293.25,1.46,"D"
"109",48.06841,133.54918,331.01,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",296.01,1.46,"D"
"110",48.09151,133.62735,331.6,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",297.23,3.33,"D"
"111",47.85544,132.13263,329.41,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",288.49,2.42,"D"
"112",47.95355,132.5946,335.62,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",294.33,5.21,"D"
"113",47.95594,132.58812,345.29,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",296.53,9.82,"D"
"114",47.95792,132.59044,337.01,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",299.47,13.7,"D"
"115",47.95702,132.58522,335.48,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",293.23,13.7,"D"
"116",47.90319,131.8199,327.76,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",288.4,7.62,"D"
"117",47.90749,131.82393,349.05,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",291.47,17.61,"D"
"118",47.90652,131.81857,337.11,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",287.36,8.6,"D"
"119",47.893,131.74335,338.85,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",288.01,5.92,"D"
"120",47.89202,131.73798,340.44,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",289.56,5.92,"D"
"121",47.91082,131.82262,335.44,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",288.84,17.61,"D"
"122",47.89634,131.74205,344.25,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",288.83,5.92,"D"
"123",47.89538,131.73672,345.89,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",287.68,5.92,"D"
"124",47.89442,131.73137,347.78,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",299.06,20.37,"D"
"125",47.89345,131.72601,325.7,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",289.57,20.37,"D"
"126",47.9045,131.7675,346.13,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",290.56,4.6,"D"
"127",48.0214,132.40958,329.24,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",287.84,1.47,"D"
"128",48.0247,132.40831,350.13,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",295.36,41.42,"D"
"129",48.0289,132.41231,334.94,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",291.32,25.18,"D"
"130",48.02799,132.40703,292.98,0.4,0.37,"2023-04-28",347,1,"low","2.0NRT",309.25,41.42,"D"
"131",48.03831,132.01619,328.1,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",286.42,2.89,"D"
"132",48.04395,132.00801,346.4,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",285.5,3.39,"D"
"133",48.043,132.00259,331.32,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",283.4,3.39,"D"
"134",48.13138,132.48759,325.26,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",286.41,1.62,"D"
"135",48.04919,132.0175,336.02,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",284.19,5.49,"D"
"136",48.13525,132.46938,331.83,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",290.52,3.99,"D"
"137",48.28897,133.27776,335.05,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",290,4.21,"D"
"138",48.28812,133.27261,344.17,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",293.82,12.72,"D"
"139",48.29223,133.27655,338.02,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",290.2,4.21,"D"
"140",48.29138,133.27141,340.47,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",295.23,12.72,"D"
"141",48.2944,133.27318,336.98,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",291.92,5.72,"D"
"142",46.41141,123.45403,342.16,0.61,0.53,"2023-04-28",347,1,"nominal","2.0NRT",297.24,30.74,"D"
"143",46.41602,123.45145,342.68,0.61,0.53,"2023-04-28",347,1,"nominal","2.0NRT",293.4,30.74,"D"
"144",48.58565,133.60255,350.91,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",271.99,32.73,"D"
"145",48.58482,133.59743,350.83,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",265.11,18.43,"D"
"146",48.58233,133.582,350.82,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",267.5,12.25,"D"
"147",48.5815,133.57684,351.34,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",274.81,20.24,"D"
"148",48.58067,133.57172,341.89,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",265.09,20.24,"D"
"149",48.57734,133.55113,347.06,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",269.57,23.35,"D"
"150",48.5806,133.54996,347.85,0.39,0.36,"2023-04-28",347,1,"nominal","2.0NRT",265.07,16.56,"D"
"151",46.41412,123.4529,352.31,0.61,0.53,"2023-04-28",347,1,"nominal","2.0NRT",303.81,53.52,"D"
"152",49.17352,136.45515,338.94,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",286.2,2.67,"D"
"153",46.8362,124.24954,340.49,0.55,0.51,"2023-04-28",347,1,"nominal","2.0NRT",291.25,4.15,"D"
"154",46.83577,124.25484,339,0.54,0.51,"2023-04-28",347,1,"nominal","2.0NRT",289.75,6.68,"D"
"155",46.99865,124.03365,339.1,0.55,0.51,"2023-04-28",347,1,"nominal","2.0NRT",287.57,6.08,"D"
"156",49.44397,136.64253,325.43,0.41,0.37,"2023-04-28",347,1,"nominal","2.0NRT",286.9,2.49,"D"
"157",47.0328,124.03773,341.28,0.55,0.51,"2023-04-28",347,1,"nominal","2.0NRT",294.64,22.31,"D"
"158",47.39302,124.45171,332.26,0.52,0.5,"2023-04-28",347,1,"nominal","2.0NRT",288.75,3.99,"D"
"159",47.43721,124.47141,331.02,0.51,0.5,"2023-04-28",347,1,"nominal","2.0NRT",286.8,6.62,"D"
"160",47.64968,124.52588,335.23,0.5,0.49,"2023-04-28",347,1,"nominal","2.0NRT",293.25,21.13,"D"
"161",47.74375,124.63158,333.32,0.5,0.49,"2023-04-28",347,1,"nominal","2.0NRT",290.29,2.76,"D"
"162",47.74663,124.6299,331.71,0.5,0.49,"2023-04-28",347,1,"nominal","2.0NRT",289.87,3.28,"D"
"163",48.20486,126.4445,346.72,0.4,0.45,"2023-04-28",347,1,"nominal","2.0NRT",298.31,8.45,"D"
"164",50.10843,136.9296,330.88,0.42,0.37,"2023-04-28",347,1,"nominal","2.0NRT",289.45,4.6,"D"
"165",47.96607,124.72644,340.17,0.48,0.48,"2023-04-28",347,1,"nominal","2.0NRT",286.75,4.33,"D"
"166",48.53977,126.67461,340.54,0.39,0.44,"2023-04-28",347,1,"nominal","2.0NRT",302.01,3.71,"D"
"167",49.54428,131.54851,354.47,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",295.74,13.57,"D"
"168",49.54573,131.55057,330.5,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",291.19,8,"D"
"169",49.54476,131.54507,332.77,0.4,0.37,"2023-04-28",347,1,"nominal","2.0NRT",294.87,8.18,"D"
"170",49.29726,130.04921,336.6,0.44,0.38,"2023-04-28",347,1,"nominal","2.0NRT",284.36,7.49,"D"
"171",49.314,130.11731,342.99,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",288.11,8.39,"D"
"172",49.30289,130.0593,325.6,0.44,0.38,"2023-04-28",347,1,"nominal","2.0NRT",283.14,2.08,"D"
"173",49.30177,130.0535,353.09,0.44,0.38,"2023-04-28",347,1,"nominal","2.0NRT",284.65,7.49,"D"
"174",49.31961,130.12735,336.25,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",291.12,6.44,"D"
"175",49.31739,130.1158,310.3,0.43,0.38,"2023-04-28",347,1,"low","2.0NRT",314.99,228.8,"D"
"176",49.33979,130.15602,340.02,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",291.56,3.24,"D"
"177",49.32876,130.09814,332.68,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",294.91,2.5,"D"
"178",49.32766,130.09235,336.04,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",290.66,3.5,"D"
"179",49.33929,129.61325,350.48,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",299.89,19.98,"D"
"180",49.34621,129.62955,327.73,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",292.56,4.23,"D"
"181",49.34272,129.61169,344.41,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",296.64,19.98,"D"
"182",49.61947,129.75337,340.59,0.44,0.38,"2023-04-28",347,1,"nominal","2.0NRT",288.86,4.02,"D"
"183",49.62288,129.75182,330.81,0.44,0.38,"2023-04-28",347,1,"nominal","2.0NRT",288.39,4.02,"D"
"184",49.62175,129.74593,349.38,0.44,0.38,"2023-04-28",347,1,"nominal","2.0NRT",289.1,6.34,"D"
"185",49.6263,129.73103,340.77,0.44,0.38,"2023-04-28",347,1,"nominal","2.0NRT",286.52,3.27,"D"
"186",49.62517,129.72513,325.7,0.44,0.38,"2023-04-28",347,1,"nominal","2.0NRT",286.11,3.27,"D"
"187",49.72379,129.8127,327.59,0.44,0.38,"2023-04-28",347,1,"nominal","2.0NRT",294.56,3.83,"D"
"188",49.72719,129.81116,337.95,0.44,0.38,"2023-04-28",347,1,"nominal","2.0NRT",294.19,4.04,"D"
"189",49.63,129.29176,342.33,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",304.82,125.52,"D"
"190",49.63345,129.29015,342.65,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",301.39,133.32,"D"
"191",49.6369,129.28854,351.79,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",284.71,133.32,"D"
"192",49.64273,129.29906,336.47,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",300.62,53.86,"D"
"193",49.64154,129.29301,335.45,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",301.74,53.86,"D"
"194",49.64618,129.29747,345.27,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",289.16,53.86,"D"
"195",49.652,129.30798,330.55,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",289.04,4.65,"D"
"196",49.66093,129.25746,346.75,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",282.96,7.77,"D"
"197",49.66676,129.26799,345.52,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",286.79,13.74,"D"
"198",49.66556,129.26192,338.33,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",283.7,7.82,"D"
"199",49.66438,129.25584,347.48,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",285.77,7.82,"D"
"200",49.66319,129.24979,325.12,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",283.75,3.99,"D"
"201",49.6702,129.26639,325.42,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",283.99,13.74,"D"
"202",49.66901,129.2603,352.21,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",290.17,7.82,"D"
"203",49.66782,129.25424,325.99,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",287.56,7.82,"D"
"204",49.67484,129.27087,330.51,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",286.09,6.67,"D"
"205",49.67366,129.2648,330.73,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",285.85,6.67,"D"
"206",49.67247,129.25871,346.75,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",290.28,23.63,"D"
"207",49.67711,129.26323,350.51,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",287.58,6.67,"D"
"208",49.67349,129.26944,327.39,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",284.94,5.54,"D"
"209",49.67107,129.25729,341.23,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",290.67,20.22,"D"
"210",49.67574,129.26181,352.73,0.45,0.39,"2023-04-28",347,1,"nominal","2.0NRT",289.24,20.22,"D"
"211",51.04856,136.95145,336.59,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",287.93,4.8,"D"
"212",49.98907,129.82164,332.66,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",288.71,9.65,"D"
"213",49.99244,129.82005,353.16,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",293.62,9.65,"D"
"214",49.99921,129.81694,327.91,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",287.94,4.54,"D"
"215",50.00489,129.80803,342.19,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",289.71,4.31,"D"
"216",50.01704,129.82675,344.77,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",294.8,14.87,"D"
"217",50.01591,129.82091,332.6,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",285.91,14.87,"D"
"218",50.02378,129.84271,339.32,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",287.37,4.52,"D"
"219",50.02266,129.8369,350.55,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",300.3,15.69,"D"
"220",50.02042,129.8252,352.26,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",301.66,17.69,"D"
"221",50.01929,129.81931,343.11,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",296.15,17.69,"D"
"222",50.01816,129.81343,335.09,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",290.55,26.05,"D"
"223",50.0305,129.85867,345.92,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",290.69,7.64,"D"
"224",50.02939,129.85284,348.03,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",291.16,7.64,"D"
"225",50.02827,129.84697,331.98,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",290.83,4.52,"D"
"226",50.02604,129.8353,338.31,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",290.83,15.69,"D"
"227",50.02491,129.82945,345.96,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",293.09,15.69,"D"
"228",50.02378,129.82358,336.22,0.43,0.38,"2023-04-28",347,1,"nominal","2.0NRT",289.29,17.69,"D"
