"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"32",30.25041,31.38873,297.96,0.67,0.73,"2022-05-17",39,1,"nominal","2.0NRT",286.75,0.71,"N"
"33",29.80619,32.08949,312.63,0.75,0.77,"2022-05-17",39,1,"nominal","2.0NRT",290.14,2.76,"N"
"34",31.0881,26.61226,302.15,0.34,0.56,"2022-05-17",39,1,"nominal","2.0NRT",287.54,0.28,"N"
"35",29.82189,31.30908,302.02,0.68,0.74,"2022-05-17",39,1,"nominal","2.0NRT",291.02,1.39,"N"
"36",30.77043,27.10683,298.4,0.37,0.58,"2022-05-17",39,1,"nominal","2.0NRT",287.21,0.69,"N"
"37",30.76014,27.10351,367,0.37,0.58,"2022-05-17",39,1,"high","2.0NRT",289.79,6.16,"N"
"38",30.02468,29.92885,300.01,0.56,0.69,"2022-05-17",39,1,"nominal","2.0NRT",283.07,1.39,"N"
"39",30.02318,29.93438,299.23,0.56,0.69,"2022-05-17",39,1,"nominal","2.0NRT",282.92,1.46,"N"
"40",30.77075,27.10766,298.23,0.37,0.58,"2022-05-17",39,1,"nominal","2.0NRT",286.96,0.61,"N"
"41",30.76045,27.10431,347.53,0.37,0.58,"2022-05-17",39,1,"nominal","2.0NRT",289.24,3.54,"N"
"42",30.02535,29.93393,315.93,0.56,0.69,"2022-05-17",39,1,"nominal","2.0NRT",283.01,2.5,"N"
"43",30.85404,26.62123,308.67,0.34,0.56,"2022-05-17",39,1,"nominal","2.0NRT",287.89,0.61,"N"
"44",30.75289,26.9751,307.91,0.36,0.57,"2022-05-17",39,1,"nominal","2.0NRT",287.86,0.65,"N"
"45",30.72737,27.05766,300.98,0.37,0.58,"2022-05-17",39,1,"nominal","2.0NRT",287.19,0.34,"N"
"46",30.82542,26.47172,314.76,0.34,0.56,"2022-05-17",39,1,"nominal","2.0NRT",288.07,1.35,"N"
"47",30.61789,26.70699,298.83,0.35,0.57,"2022-05-17",39,1,"nominal","2.0NRT",287.23,0.37,"N"
"48",30.67173,26.36707,325.34,0.33,0.56,"2022-05-17",39,1,"nominal","2.0NRT",287.18,1.12,"N"
"49",30.67093,26.37043,300.93,0.33,0.56,"2022-05-17",39,1,"nominal","2.0NRT",287.26,1.12,"N"
"50",30.3698,27.2313,327.6,0.38,0.59,"2022-05-17",39,1,"nominal","2.0NRT",285.33,1.64,"N"
"51",30.02873,28.24245,309.09,0.44,0.63,"2022-05-17",39,1,"nominal","2.0NRT",285.08,0.96,"N"
"52",30.03193,28.24576,315.72,0.45,0.63,"2022-05-17",39,1,"nominal","2.0NRT",285.82,1.25,"N"
"53",30.53377,26.081,336.28,0.32,0.55,"2022-05-17",39,1,"nominal","2.0NRT",288.36,1.55,"N"
"54",30.533,26.08427,311.91,0.32,0.55,"2022-05-17",39,1,"nominal","2.0NRT",287.93,1.55,"N"
"55",30.53148,26.09081,314.51,0.32,0.55,"2022-05-17",39,1,"nominal","2.0NRT",288.74,1.57,"N"
"56",29.85684,28.52587,304.52,0.47,0.64,"2022-05-17",39,1,"nominal","2.0NRT",284.5,0.76,"N"
"57",29.85635,28.52723,300.3,0.47,0.64,"2022-05-17",39,1,"nominal","2.0NRT",284.65,0.58,"N"
"58",29.74327,28.77556,297.6,0.49,0.65,"2022-05-17",39,1,"nominal","2.0NRT",284.41,0.52,"N"
"59",29.01812,31.20204,309.29,0.7,0.75,"2022-05-17",39,1,"nominal","2.0NRT",292.01,2.6,"N"
"60",29.01641,31.20165,305.83,0.7,0.75,"2022-05-17",39,1,"nominal","2.0NRT",290.89,2.71,"N"
"61",29.85,27.94578,305.46,0.43,0.62,"2022-05-17",39,1,"nominal","2.0NRT",286.82,0.8,"N"
"62",29.84891,27.95012,296.5,0.43,0.62,"2022-05-17",39,1,"nominal","2.0NRT",285.71,0.8,"N"
"63",29.75758,28.00424,300.24,0.44,0.62,"2022-05-17",39,1,"nominal","2.0NRT",285.8,0.39,"N"
"64",29.75451,28.00404,300.31,0.44,0.62,"2022-05-17",39,1,"nominal","2.0NRT",285.03,0.48,"N"
"65",29.65392,28.3563,329.52,0.46,0.64,"2022-05-17",39,1,"nominal","2.0NRT",284.96,2.89,"N"
"66",29.65277,28.36087,299.7,0.46,0.64,"2022-05-17",39,1,"nominal","2.0NRT",284.78,2.33,"N"
"67",60.99321,40.28345,304.14,0.39,0.44,"2022-05-17",33,1,"nominal","2.0NRT",275.23,0.91,"N"
"68",59.13411,37.79225,303.84,0.56,0.43,"2022-05-17",33,1,"nominal","2.0NRT",277.47,2.18,"N"
"69",59.1305,37.78891,310,0.56,0.43,"2022-05-17",33,1,"nominal","2.0NRT",277.45,2.18,"N"
"70",59.52864,34.14835,306.65,0.45,0.39,"2022-05-17",33,1,"nominal","2.0NRT",269.25,1.27,"N"
"71",56.48793,30.41978,301.87,0.42,0.38,"2022-05-17",33,1,"nominal","2.0NRT",274.39,0.63,"N"
"72",56.46279,30.30169,315.43,0.42,0.38,"2022-05-17",33,1,"nominal","2.0NRT",275.71,1.05,"N"
"73",55.50543,28.58673,295.54,0.4,0.37,"2022-05-17",33,1,"nominal","2.0NRT",275.1,0.36,"N"
"74",50.74918,45.45075,310.85,0.68,0.74,"2022-05-17",35,1,"nominal","2.0NRT",272.95,1.78,"N"
"75",52.66436,39.63299,299.1,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",276.41,0.54,"N"
"76",52.56704,39.7003,298.57,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",278.45,0.77,"N"
"77",52.56559,39.70497,297.46,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",278.36,0.92,"N"
"78",52.56668,39.69856,295.05,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",277.41,1.05,"N"
"79",52.56182,39.61777,297.72,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",276.28,0.83,"N"
"80",52.56039,39.62248,312.07,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",278.42,2.12,"N"
"81",52.55712,39.61388,337.21,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",278.62,3.98,"N"
"82",52.54995,39.63738,321.02,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",275.97,1.65,"N"
"83",52.5485,39.64212,326.25,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",278.23,1.65,"N"
"84",52.56141,39.59982,298.03,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",279.07,1.1,"N"
"85",52.55569,39.61859,297.49,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",277.97,1.55,"N"
"86",52.55673,39.5959,302.33,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",278.98,1.1,"N"
"87",52.54954,39.61944,302.58,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",276.08,1.55,"N"
"88",52.54668,39.6288,298.51,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",278.54,1.55,"N"
"89",52.54524,39.6335,295.73,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",279.37,1.65,"N"
"90",52.55769,39.57349,321.1,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",281.15,2.46,"N"
"91",52.5391,39.63433,310.58,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",278.64,2.17,"N"
"92",52.53727,39.62105,296.89,0.35,0.57,"2022-05-17",35,1,"nominal","2.0NRT",274.78,1.33,"N"
"93",52.80658,32.22842,295.98,0.55,0.43,"2022-05-17",35,1,"nominal","2.0NRT",276.78,1.16,"N"
"94",51.26129,37.7627,304.25,0.33,0.55,"2022-05-17",35,1,"nominal","2.0NRT",278.02,1.41,"N"
"95",51.26,37.76702,317.35,0.33,0.55,"2022-05-17",35,1,"nominal","2.0NRT",283.76,1.41,"N"
"96",51.13908,37.93165,321.37,0.34,0.56,"2022-05-17",35,1,"nominal","2.0NRT",277.13,2.27,"N"
"97",51.14037,37.9273,304.71,0.34,0.56,"2022-05-17",35,1,"nominal","2.0NRT",271.54,1.55,"N"
"98",52.84694,29.98907,302.71,0.47,0.4,"2022-05-17",35,1,"nominal","2.0NRT",278.51,1.06,"N"
"99",52.84618,29.98829,305.15,0.47,0.4,"2022-05-17",35,1,"nominal","2.0NRT",277.84,1.2,"N"
"100",50.61186,36.55313,298.13,0.62,0.54,"2022-05-17",35,1,"nominal","2.0NRT",277.45,0.98,"N"
"101",50.4011,36.03986,298.65,0.6,0.53,"2022-05-17",35,1,"nominal","2.0NRT",275.45,1.47,"N"
"102",50.15301,36.8139,299.06,0.33,0.55,"2022-05-17",35,1,"nominal","2.0NRT",275.71,0.34,"N"
"103",49.29666,37.05998,295.86,0.36,0.57,"2022-05-17",35,1,"nominal","2.0NRT",280.45,0.64,"N"
"104",51.1403,29.466,337.96,0.49,0.4,"2022-05-17",35,1,"nominal","2.0NRT",286.28,3.97,"N"
"105",51.13887,29.47269,327.56,0.49,0.4,"2022-05-17",35,1,"nominal","2.0NRT",283.65,3.39,"N"
"106",51.14314,29.45272,300.79,0.49,0.4,"2022-05-17",35,1,"nominal","2.0NRT",278.77,0.83,"N"
"107",51.14172,29.45935,318.73,0.49,0.4,"2022-05-17",35,1,"nominal","2.0NRT",282.44,3.97,"N"
"108",51.14124,29.46608,331.39,0.49,0.4,"2022-05-17",35,1,"nominal","2.0NRT",283.94,3,"N"
"109",51.14264,29.45941,315.51,0.49,0.4,"2022-05-17",35,1,"nominal","2.0NRT",281.09,2.08,"N"
"110",51.13984,29.47278,309.33,0.49,0.4,"2022-05-17",35,1,"nominal","2.0NRT",280.98,3,"N"
"111",51.13631,29.47087,331.79,0.49,0.4,"2022-05-17",35,1,"nominal","2.0NRT",283.61,3,"N"
"112",51.13911,29.4575,302.93,0.49,0.4,"2022-05-17",35,1,"nominal","2.0NRT",281.87,2.08,"N"
"113",51.13772,29.46417,313.92,0.49,0.4,"2022-05-17",35,1,"nominal","2.0NRT",283.78,3,"N"
"114",49.10664,36.47404,302.29,0.34,0.56,"2022-05-17",35,1,"nominal","2.0NRT",278.95,1.04,"N"
"115",49.10537,36.4784,302.85,0.34,0.56,"2022-05-17",35,1,"nominal","2.0NRT",281.61,1.04,"N"
"116",48.52219,27.72804,296.2,0.48,0.4,"2022-05-17",35,1,"nominal","2.0NRT",275.96,0.82,"N"
"117",48.15576,26.55073,331.3,0.45,0.39,"2022-05-17",35,1,"nominal","2.0NRT",273.43,5.88,"N"
"118",44.83868,37.67688,300.97,0.53,0.67,"2022-05-17",37,1,"nominal","2.0NRT",277.65,0.78,"N"
"119",44.77265,33.85994,306.16,0.36,0.57,"2022-05-17",37,1,"nominal","2.0NRT",279.79,0.98,"N"
"120",45.42339,27.9676,299.28,0.56,0.43,"2022-05-17",37,1,"nominal","2.0NRT",285.87,1.41,"N"
"121",45.42187,27.97446,314.85,0.56,0.43,"2022-05-17",37,1,"nominal","2.0NRT",287.66,1.41,"N"
"122",45.42035,27.98135,306.98,0.56,0.43,"2022-05-17",37,1,"nominal","2.0NRT",286.39,0.71,"N"
"123",45.41655,27.97967,297.07,0.56,0.43,"2022-05-17",37,1,"nominal","2.0NRT",285.89,0.71,"N"
"124",68.52404,79.96423,330.16,0.51,0.66,"2022-05-17",26,1,"nominal","2.0NRT",276.29,6.64,"D"
"125",66.66757,80.44842,338.64,0.67,0.74,"2022-05-17",26,1,"nominal","2.0NRT",272.76,9.51,"D"
"126",66.66198,80.45493,344.35,0.67,0.74,"2022-05-17",26,1,"nominal","2.0NRT",274.3,9.51,"D"
"127",66.52435,77.53425,326.6,0.64,0.72,"2022-05-17",26,1,"nominal","2.0NRT",278.24,4.87,"D"
"128",65.90936,77.25346,345.95,0.69,0.74,"2022-05-17",26,1,"nominal","2.0NRT",275.51,8.25,"D"
"129",66.05045,76.99638,347.06,0.67,0.74,"2022-05-17",26,1,"nominal","2.0NRT",276.88,9.8,"D"
"130",65.90513,77.25284,341.22,0.69,0.74,"2022-05-17",26,1,"nominal","2.0NRT",276.11,7.41,"D"
"131",66.05448,77.00089,343.94,0.67,0.74,"2022-05-17",26,1,"nominal","2.0NRT",274.81,7.46,"D"
"132",64.91655,75.55126,343.18,0.75,0.77,"2022-05-17",28,1,"nominal","2.0NRT",278.94,6.94,"D"
"133",66.20342,70.99401,325.83,0.54,0.68,"2022-05-17",28,1,"nominal","2.0NRT",277.53,3.41,"D"
"134",66.20121,71.00082,337.56,0.54,0.68,"2022-05-17",28,1,"nominal","2.0NRT",278.23,5.04,"D"
"135",68.52676,79.96026,337.61,0.69,0.74,"2022-05-17",204,1,"nominal","2.0NRT",277.08,7.97,"D"
"136",48.69092,125.87563,339.99,0.57,0.52,"2022-05-17",336,1,"nominal","2.0NRT",295.26,9.35,"D"
"137",48.68905,125.86853,338.66,0.57,0.52,"2022-05-17",336,1,"nominal","2.0NRT",297.42,11.21,"D"
"138",48.68763,125.87756,339.41,0.57,0.52,"2022-05-17",336,1,"nominal","2.0NRT",294.11,7.57,"D"
"139",48.68573,125.87047,344.73,0.57,0.52,"2022-05-17",336,1,"nominal","2.0NRT",296.32,7.57,"D"
"140",48.6902,125.86789,339.29,0.57,0.52,"2022-05-17",336,1,"nominal","2.0NRT",294.9,7.65,"D"
"141",48.51258,124.74535,367,0.32,0.55,"2022-05-17",336,1,"high","2.0NRT",300.69,5.79,"D"
"142",48.77853,125.18969,334.06,0.6,0.53,"2022-05-17",336,1,"nominal","2.0NRT",297.2,3.54,"D"
"143",48.69623,124.39877,353.7,0.33,0.55,"2022-05-17",336,1,"nominal","2.0NRT",295.85,5.3,"D"
"144",49.81856,128.71873,343.11,0.4,0.44,"2022-05-17",336,1,"nominal","2.0NRT",295.73,4.45,"D"
"145",48.70783,124.32174,350.32,0.33,0.55,"2022-05-17",336,1,"nominal","2.0NRT",299.99,3.12,"D"
"146",48.77225,124.12,339.99,0.33,0.56,"2022-05-17",336,1,"nominal","2.0NRT",299.32,1.8,"D"
"147",49.27834,125.797,335.29,0.55,0.51,"2022-05-17",336,1,"nominal","2.0NRT",296.87,4.04,"D"
"148",49.85779,127.91966,326.3,0.43,0.46,"2022-05-17",336,1,"low","2.0NRT",298.83,1.79,"D"
"149",49.85643,127.91396,333.65,0.43,0.46,"2022-05-17",336,1,"nominal","2.0NRT",301.04,3.11,"D"
"150",49.86039,127.91161,346,0.43,0.46,"2022-05-17",336,1,"nominal","2.0NRT",299.91,12.74,"D"
"151",49.2063,125.06403,337.48,0.59,0.53,"2022-05-17",336,1,"nominal","2.0NRT",296.39,3.78,"D"
"152",48.91426,123.9806,334.79,0.34,0.56,"2022-05-17",336,1,"nominal","2.0NRT",300.53,2.73,"D"
"153",49.04938,124.41914,329.99,0.32,0.54,"2022-05-17",336,1,"nominal","2.0NRT",294.5,2.89,"D"
"154",49.35627,125.30927,344.09,0.57,0.52,"2022-05-17",336,1,"nominal","2.0NRT",297.78,5.91,"D"
"155",49.36072,125.30647,330.3,0.57,0.52,"2022-05-17",336,1,"nominal","2.0NRT",295.7,5.91,"D"
"156",49.35758,125.30982,341.62,0.57,0.52,"2022-05-17",336,1,"nominal","2.0NRT",297.97,8.67,"D"
"157",49.35559,125.3025,339.95,0.57,0.52,"2022-05-17",336,1,"nominal","2.0NRT",299.65,7.03,"D"
"158",49.48245,125.73582,339.22,0.54,0.51,"2022-05-17",336,1,"nominal","2.0NRT",297.08,3.54,"D"
"159",49.09557,124.28759,341.31,0.32,0.55,"2022-05-17",336,1,"nominal","2.0NRT",299.34,3.27,"D"
"160",49.07564,124.1977,367,0.32,0.55,"2022-05-17",336,1,"high","2.0NRT",297.43,3.99,"D"
"161",50.31896,128.78839,335.41,0.39,0.44,"2022-05-17",336,1,"nominal","2.0NRT",292.29,3.61,"D"
"162",48.99603,123.62249,343.13,0.35,0.56,"2022-05-17",336,1,"nominal","2.0NRT",296.48,4.82,"D"
"163",50.32159,128.78102,332.01,0.39,0.44,"2022-05-17",336,1,"nominal","2.0NRT",292.65,4.1,"D"
"164",48.99364,123.62598,345.9,0.34,0.56,"2022-05-17",336,1,"nominal","2.0NRT",297.01,4.84,"D"
"165",50.16572,127.89073,332.19,0.43,0.46,"2022-05-17",336,1,"nominal","2.0NRT",299.65,1.74,"D"
"166",50.27092,128.24022,332.47,0.41,0.45,"2022-05-17",336,1,"nominal","2.0NRT",300.61,5.88,"D"
"167",49.496,125.16398,339.19,0.57,0.52,"2022-05-17",336,1,"nominal","2.0NRT",295.02,4.21,"D"
"168",49.18813,124.0093,334.73,0.33,0.55,"2022-05-17",336,1,"nominal","2.0NRT",296.5,3.23,"D"
"169",50.46238,128.97801,337.47,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",295.3,44.42,"D"
"170",50.46996,128.97388,342.75,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",287.7,18.08,"D"
"171",50.47374,128.9718,342.14,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",288.73,7.57,"D"
"172",50.47202,128.96416,335.86,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",291.05,7.57,"D"
"173",49.44838,124.83217,329.61,0.59,0.53,"2022-05-17",336,1,"low","2.0NRT",300.25,5.49,"D"
"174",50.47753,128.96974,326.44,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",287.87,7.57,"D"
"175",50.47581,128.96211,344.39,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",291.31,7.57,"D"
"176",50.47237,128.94681,332.19,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",289.74,10.5,"D"
"177",49.45291,124.82933,336.98,0.59,0.53,"2022-05-17",336,1,"nominal","2.0NRT",299.86,5.49,"D"
"178",50.47615,128.94472,337.45,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",290.3,10.45,"D"
"179",49.45744,124.82652,337.02,0.59,0.53,"2022-05-17",336,1,"nominal","2.0NRT",302.55,7.15,"D"
"180",50.48508,128.96552,335.68,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",291.11,6.81,"D"
"181",50.47993,128.94257,332.14,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",288.74,10.45,"D"
"182",50.47482,128.96376,335.73,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",289.6,7.88,"D"
"183",50.47132,128.94853,336.27,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",288.45,4.01,"D"
"184",50.47861,128.96172,332.53,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",289.39,7.88,"D"
"185",50.47511,128.94644,328.07,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",288.31,4.01,"D"
"186",50.48413,128.96718,330.78,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",288.68,6.3,"D"
"187",50.47889,128.94432,342.56,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",291,16.77,"D"
"188",49.44595,124.82655,340.18,0.59,0.53,"2022-05-17",336,1,"nominal","2.0NRT",301.41,5.35,"D"
"189",49.45709,124.82841,337.84,0.59,0.53,"2022-05-17",336,1,"nominal","2.0NRT",300.54,6.89,"D"
"190",50.45666,128.34134,330.23,0.4,0.44,"2022-05-17",336,1,"nominal","2.0NRT",291.66,2.17,"D"
"191",50.45734,128.34496,330.76,0.4,0.44,"2022-05-17",336,1,"nominal","2.0NRT",290.77,4.55,"D"
"192",49.67967,125.0657,349.49,0.57,0.52,"2022-05-17",336,1,"nominal","2.0NRT",300.4,11.3,"D"
"193",50.64259,128.92197,353.48,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",290.81,22.78,"D"
"194",50.6481,128.92758,337.27,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",295.14,40.42,"D"
"195",50.64635,128.91982,344.28,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",302.01,40.42,"D"
"196",50.65187,128.92545,338.49,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",291.45,40.42,"D"
"197",50.65012,128.91769,349.42,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",306.63,40.42,"D"
"198",50.64838,128.91002,334.64,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",291.41,7.97,"D"
"199",49.54993,124.5331,333.17,0.61,0.53,"2022-05-17",336,1,"nominal","2.0NRT",300.89,3.91,"D"
"200",50.65564,128.92332,336.74,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",290.02,14.14,"D"
"201",50.65388,128.91556,349.65,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",297.84,14.14,"D"
"202",50.65214,128.90785,340.4,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",292.62,7.57,"D"
"203",50.6559,128.90572,335.38,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",286.73,7.57,"D"
"204",50.46291,127.79538,327.29,0.42,0.45,"2022-05-17",336,1,"nominal","2.0NRT",295.35,40.04,"D"
"205",50.46429,127.80112,367,0.42,0.45,"2022-05-17",336,1,"low","2.0NRT",331.05,65.23,"D"
"206",50.46821,127.79877,346.4,0.42,0.45,"2022-05-17",336,1,"nominal","2.0NRT",297.16,65.23,"D"
"207",49.77708,125.03624,328.4,0.57,0.52,"2022-05-17",336,1,"nominal","2.0NRT",297.6,10.23,"D"
"208",49.78149,125.03333,339.41,0.57,0.52,"2022-05-17",336,1,"nominal","2.0NRT",296.84,10.23,"D"
"209",50.50084,127.74747,353.36,0.42,0.45,"2022-05-17",336,1,"nominal","2.0NRT",299.95,4.64,"D"
"210",50.4995,127.74181,331.72,0.42,0.45,"2022-05-17",336,1,"nominal","2.0NRT",292.99,4.64,"D"
"211",50.50344,127.73951,350.57,0.42,0.45,"2022-05-17",336,1,"nominal","2.0NRT",293.88,6.38,"D"
"212",50.50738,127.73719,344.89,0.42,0.45,"2022-05-17",336,1,"nominal","2.0NRT",295.47,6.38,"D"
"213",50.51132,127.73488,352.46,0.42,0.45,"2022-05-17",336,1,"nominal","2.0NRT",297.2,3.74,"D"
"214",50.51526,127.73256,326.83,0.42,0.45,"2022-05-17",336,1,"nominal","2.0NRT",296.45,3.74,"D"
"215",50.5192,127.73023,339.53,0.42,0.45,"2022-05-17",336,1,"nominal","2.0NRT",295.52,5.01,"D"
"216",50.52314,127.72791,341.26,0.42,0.45,"2022-05-17",336,1,"nominal","2.0NRT",293.36,5.01,"D"
"217",50.71347,128.24144,328.31,0.4,0.44,"2022-05-17",336,1,"nominal","2.0NRT",296.27,3.03,"D"
"218",50.68184,127.84869,325.56,0.41,0.45,"2022-05-17",336,1,"nominal","2.0NRT",293.72,1.14,"D"
"219",51.01372,128.70506,343.21,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",289.97,12.58,"D"
"220",51.01748,128.7029,343.67,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",296.59,18.33,"D"
"221",51.02301,128.7085,340.46,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",287.81,4.29,"D"
"222",51.02124,128.70073,347.9,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",291.62,18.33,"D"
"223",51.02499,128.69853,349.03,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",290.87,6.54,"D"
"224",51.02874,128.69637,333.45,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",292.19,6.54,"D"
"225",51.0325,128.6942,336.5,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",291.28,7.68,"D"
"226",51.04554,128.6955,331.24,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",290.96,4,"D"
"227",51.0493,128.69333,333.42,0.57,0.43,"2022-05-17",336,1,"nominal","2.0NRT",292.11,8.01,"D"
"228",50.61162,119.2626,340.5,0.46,0.63,"2022-05-17",336,1,"nominal","2.0NRT",299.32,7.83,"D"
