"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"115",29.38212,112.2644,331.92,0.44,0.39,"2022-09-04",548,1,"nominal","2.0NRT",296.85,2.4,"D"
"116",29.38939,111.90629,335.45,0.43,0.38,"2022-09-04",548,1,"nominal","2.0NRT",299.92,3.5,"D"
"117",29.13136,109.70174,330.12,0.39,0.36,"2022-09-04",548,1,"nominal","2.0NRT",301.12,0.76,"D"
"118",30.08111,116.45089,332.34,0.49,0.49,"2022-09-04",548,1,"nominal","2.0NRT",291.18,4.37,"D"
"119",29.41941,110.16471,333.52,0.39,0.36,"2022-09-04",548,1,"nominal","2.0NRT",302.89,2.22,"D"
"120",29.83359,112.5794,337.51,0.46,0.39,"2022-09-04",548,1,"nominal","2.0NRT",304.03,6.04,"D"
"121",29.83513,112.58009,339.33,0.46,0.39,"2022-09-04",548,1,"nominal","2.0NRT",304.15,7.6,"D"
"122",28.84482,105.91142,333.2,0.45,0.39,"2022-09-04",548,1,"nominal","2.0NRT",301.47,2.42,"D"
"123",29.49727,109.7205,342.08,0.39,0.36,"2022-09-04",548,1,"nominal","2.0NRT",300.59,4.96,"D"
"124",28.86874,105.52653,327.06,0.47,0.4,"2022-09-04",548,1,"low","2.0NRT",301.31,5.76,"D"
"125",30.54,112.42239,340.91,0.46,0.39,"2022-09-04",548,1,"nominal","2.0NRT",301.16,2.76,"D"
"126",30.54116,112.37345,343.34,0.46,0.39,"2022-09-04",548,1,"nominal","2.0NRT",304.08,6.48,"D"
"127",30.54174,112.34909,336.85,0.46,0.39,"2022-09-04",548,1,"nominal","2.0NRT",302.06,5.38,"D"
"128",30.18988,107.98236,335.45,0.39,0.36,"2022-09-04",548,1,"nominal","2.0NRT",301.1,4.44,"D"
"129",31.10167,113.67085,332.64,0.53,0.42,"2022-09-04",548,1,"low","2.0NRT",302.68,3.97,"D"
"130",31.15371,113.68004,330.95,0.53,0.42,"2022-09-04",548,1,"low","2.0NRT",303.27,4.2,"D"
"131",30.42293,106.06944,336.5,0.43,0.38,"2022-09-04",548,1,"nominal","2.0NRT",296.76,3.78,"D"
"132",30.8477,106.69353,331.24,0.41,0.37,"2022-09-04",550,1,"nominal","2.0NRT",297.88,2.36,"D"
"133",32.3208,111.64955,338.35,0.45,0.39,"2022-09-04",550,1,"low","2.0NRT",311.74,6.23,"D"
"134",34.28571,114.18909,341.01,0.41,0.45,"2022-09-04",550,1,"nominal","2.0NRT",299.53,3.46,"D"
"135",35.34753,115.98668,333.68,0.53,0.5,"2022-09-04",550,1,"low","2.0NRT",304.62,4.88,"D"
"136",36.10676,117.80578,328.24,0.34,0.56,"2022-09-04",550,1,"nominal","2.0NRT",287.08,2.95,"D"
"137",35.87474,114.15618,330.18,0.43,0.46,"2022-09-04",550,1,"nominal","2.0NRT",296.4,2.8,"D"
"138",37.40225,112.57896,334.71,0.55,0.43,"2022-09-04",550,1,"nominal","2.0NRT",303.23,5.12,"D"
"139",37.42238,111.12659,332.9,0.48,0.4,"2022-09-04",550,1,"nominal","2.0NRT",300.82,4.21,"D"
"140",37.42147,111.12411,329.64,0.48,0.4,"2022-09-04",550,1,"nominal","2.0NRT",298.62,2.06,"D"
"141",37.56089,112.268,331.37,0.54,0.42,"2022-09-04",550,1,"low","2.0NRT",303.14,2.81,"D"
"142",37.57637,112.26544,325.35,0.54,0.42,"2022-09-04",550,1,"low","2.0NRT",300.22,2.45,"D"
"143",37.7291,106.30865,339.87,0.38,0.36,"2022-09-04",550,1,"nominal","2.0NRT",297.47,4,"D"
"144",37.80977,106.34392,333.45,0.38,0.36,"2022-09-04",550,1,"nominal","2.0NRT",298.85,1.58,"D"
"145",37.8091,106.3396,331.59,0.38,0.36,"2022-09-04",550,1,"nominal","2.0NRT",297.41,1.58,"D"
"146",39.2663,119.0069,367,0.42,0.61,"2022-09-04",550,1,"high","2.0NRT",296.52,5.02,"D"
"147",39.26608,119.00189,343.07,0.42,0.61,"2022-09-04",550,1,"nominal","2.0NRT",296.17,5.02,"D"
"148",38.24779,106.55486,346.2,0.38,0.36,"2022-09-04",550,1,"nominal","2.0NRT",313.46,7.38,"D"
"149",38.39916,106.38799,333.77,0.38,0.36,"2022-09-04",550,1,"nominal","2.0NRT",302.56,2.61,"D"
"150",38.41127,106.28716,337.67,0.38,0.36,"2022-09-04",550,1,"nominal","2.0NRT",308.21,2.52,"D"
"151",38.48921,106.2858,336.48,0.38,0.36,"2022-09-04",553,1,"nominal","2.0NRT",303.69,1.92,"D"
"152",38.65,106.62631,335.04,0.38,0.36,"2022-09-04",553,1,"nominal","2.0NRT",309.41,0.96,"D"
"153",38.65328,106.62551,334.39,0.38,0.36,"2022-09-04",553,1,"nominal","2.0NRT",308.16,2.1,"D"
"154",39.80132,118.1452,329.27,0.38,0.59,"2022-09-04",553,1,"nominal","2.0NRT",295.8,0.87,"D"
"155",39.94885,118.56213,328.06,0.41,0.6,"2022-09-04",553,1,"nominal","2.0NRT",298,4.27,"D"
"156",39.95244,118.55836,329.53,0.41,0.6,"2022-09-04",553,1,"nominal","2.0NRT",296.3,3.81,"D"
"157",38.86613,106.38686,334.01,0.38,0.36,"2022-09-04",553,1,"low","2.0NRT",306.35,1.42,"D"
"158",40.2078,118.21416,331.79,0.39,0.59,"2022-09-04",553,1,"nominal","2.0NRT",296.14,3.45,"D"
"159",39.26061,106.77146,332.34,0.39,0.36,"2022-09-04",553,1,"low","2.0NRT",304.13,1.78,"D"
"160",39.25996,106.76704,333.13,0.39,0.36,"2022-09-04",553,1,"low","2.0NRT",303.51,1.78,"D"
"161",39.26324,106.76624,333.37,0.39,0.36,"2022-09-04",553,1,"low","2.0NRT",305.83,1.78,"D"
"162",39.26259,106.76181,336.55,0.39,0.36,"2022-09-04",553,1,"nominal","2.0NRT",303.05,4.2,"D"
"163",39.26717,106.76986,336.13,0.39,0.36,"2022-09-04",553,1,"nominal","2.0NRT",305.24,4.81,"D"
"164",39.27048,106.72321,334.82,0.39,0.36,"2022-09-04",553,1,"nominal","2.0NRT",304.73,2.93,"D"
"165",40.61848,109.75403,346.54,0.46,0.39,"2022-09-04",553,1,"nominal","2.0NRT",304.73,6.27,"D"
"166",40.57927,109.36084,334.39,0.44,0.39,"2022-09-04",553,1,"low","2.0NRT",304.9,5.58,"D"
"167",40.37597,106.88837,337.91,0.39,0.36,"2022-09-04",553,1,"nominal","2.0NRT",306.73,1.34,"D"
"168",40.49739,106.71485,340.5,0.39,0.36,"2022-09-04",553,1,"nominal","2.0NRT",309.89,1.48,"D"
"169",40.49673,106.71032,336.06,0.39,0.36,"2022-09-04",553,1,"low","2.0NRT",309.62,1.48,"D"
"170",41.72092,123.19289,325.08,0.73,0.76,"2022-09-04",553,1,"nominal","2.0NRT",286.47,5.1,"D"
"171",41.71787,123.19279,326.78,0.73,0.76,"2022-09-04",553,1,"nominal","2.0NRT",287.87,3.53,"D"
"172",41.8218,88.90293,342.24,0.57,0.69,"2022-09-04",553,1,"nominal","2.0NRT",310.7,6.6,"D"
"173",41.81993,88.87486,344.24,0.57,0.69,"2022-09-04",553,1,"nominal","2.0NRT",312.68,6.1,"D"
"174",43.68242,95.02708,336.28,0.52,0.5,"2022-09-04",553,1,"low","2.0NRT",309.89,1.53,"D"
"175",43.67655,95.00288,342.77,0.52,0.5,"2022-09-04",553,1,"low","2.0NRT",312.87,4.56,"D"
"176",43.68356,95.02602,336.56,0.52,0.5,"2022-09-04",553,1,"low","2.0NRT",310.95,4.86,"D"
"177",44.7247,90.26523,339.97,0.4,0.6,"2022-09-04",555,1,"low","2.0NRT",312.24,3.76,"D"
"178",11.88162,109.2087,336.79,0.53,0.42,"2022-09-04",544,1,"nominal","2.0NRT",297.73,2.59,"D"
"179",12.5132,108.84945,335.16,0.54,0.42,"2022-09-04",544,1,"nominal","2.0NRT",295.79,4.32,"D"
"180",14.72883,121.99771,341.61,0.36,0.57,"2022-09-04",544,1,"nominal","2.0NRT",285.47,2.31,"D"
"181",14.73359,121.99637,345.2,0.36,0.57,"2022-09-04",544,1,"nominal","2.0NRT",285.63,3.19,"D"
"182",13.17911,108.99958,337.17,0.52,0.42,"2022-09-04",544,1,"nominal","2.0NRT",296.96,8.23,"D"
"183",13.18077,108.84583,331.34,0.53,0.42,"2022-09-04",544,1,"nominal","2.0NRT",293.48,3.58,"D"
"184",13.25146,109.15088,333.12,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",297.85,4.49,"D"
"185",13.23571,108.9222,332.3,0.52,0.42,"2022-09-04",544,1,"nominal","2.0NRT",295.28,5.5,"D"
"186",13.31667,109.14893,340.77,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",297.11,5.31,"D"
"187",13.44523,109.31258,337.47,0.5,0.41,"2022-09-04",544,1,"nominal","2.0NRT",296.8,60.19,"D"
"188",13.41308,109.12028,331.93,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",295.41,2.17,"D"
"189",13.44268,109.04295,336.38,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",295.36,6.9,"D"
"190",13.44196,109.03862,331.54,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",295.03,6.9,"D"
"191",13.43117,108.97345,334.19,0.52,0.41,"2022-09-04",544,1,"nominal","2.0NRT",299.03,6.34,"D"
"192",13.44255,109.04019,348.21,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",296.13,13.79,"D"
"193",13.4314,108.9753,337.8,0.52,0.41,"2022-09-04",544,1,"nominal","2.0NRT",298.05,6.2,"D"
"194",13.4628,109.1132,332.86,0.51,0.41,"2022-09-04",544,1,"low","2.0NRT",296.66,32.03,"D"
"195",13.45082,109.04327,334.81,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",297.35,7.29,"D"
"196",13.45006,109.0388,339.46,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",297.08,7.29,"D"
"197",13.46576,109.10797,341.41,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",300.61,36.02,"D"
"198",13.43778,108.94458,341.25,0.52,0.41,"2022-09-04",544,1,"nominal","2.0NRT",294.53,5.19,"D"
"199",13.4687,109.10258,336.51,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",297.74,7.42,"D"
"200",13.49801,109.20711,337.51,0.5,0.41,"2022-09-04",544,1,"low","2.0NRT",296.02,5.78,"D"
"201",13.47993,109.10062,332.53,0.51,0.41,"2022-09-04",544,1,"low","2.0NRT",295.35,8.6,"D"
"202",13.48428,108.9894,330.57,0.52,0.41,"2022-09-04",544,1,"nominal","2.0NRT",296.01,3,"D"
"203",13.52924,109.21061,333.46,0.5,0.41,"2022-09-04",544,1,"nominal","2.0NRT",297.58,5.66,"D"
"204",13.51196,108.94617,347.95,0.52,0.41,"2022-09-04",544,1,"nominal","2.0NRT",295.8,9.8,"D"
"205",13.51118,108.94151,337.29,0.52,0.41,"2022-09-04",544,1,"nominal","2.0NRT",298.39,9.8,"D"
"206",13.58603,109.1515,330.56,0.5,0.41,"2022-09-04",544,1,"low","2.0NRT",295.56,6.79,"D"
"207",13.59062,108.85899,341.68,0.52,0.42,"2022-09-04",544,1,"nominal","2.0NRT",293.46,9.49,"D"
"208",13.76127,109.03772,338.11,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",296.94,17.57,"D"
"209",13.7813,109.01961,333.41,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",294.81,4.8,"D"
"210",13.85337,108.91975,338.62,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",294.34,5.19,"D"
"211",13.85569,108.91048,333.05,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",291.25,8.35,"D"
"212",13.85498,108.9062,332.6,0.52,0.41,"2022-09-04",544,1,"nominal","2.0NRT",292.47,8.35,"D"
"213",13.85944,108.9097,335.4,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",292.99,8.35,"D"
"214",13.85389,108.92147,338.41,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",294.56,5.71,"D"
"215",13.85542,108.90781,345.47,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",294.86,12.15,"D"
"216",13.85917,108.90709,338.82,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",291.25,12.15,"D"
"217",13.86743,108.91002,334.53,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",290.61,7.07,"D"
"218",14.22435,109.08556,333.38,0.5,0.41,"2022-09-04",544,1,"nominal","2.0NRT",291.28,6.64,"D"
"219",14.56221,108.92715,332.27,0.5,0.41,"2022-09-04",544,1,"nominal","2.0NRT",291.61,6.67,"D"
"220",14.68546,109.03409,337.92,0.49,0.41,"2022-09-04",544,1,"nominal","2.0NRT",295.55,4.76,"D"
"221",14.68915,109.03334,333.08,0.49,0.41,"2022-09-04",544,1,"nominal","2.0NRT",293.44,4.76,"D"
"222",14.70327,108.91309,346.41,0.5,0.41,"2022-09-04",544,1,"nominal","2.0NRT",294.01,14.16,"D"
"223",14.69384,108.71854,331.94,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",292.7,3.39,"D"
"224",14.87182,108.68993,338.06,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",295.63,37.65,"D"
"225",14.95945,108.74739,330.27,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",294.31,3.88,"D"
"226",14.9963,108.8738,336.25,0.5,0.41,"2022-09-04",544,1,"nominal","2.0NRT",294.78,7.56,"D"
"227",14.97103,108.70213,330.02,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",293.89,3.17,"D"
"228",14.99526,108.4801,332.52,0.52,0.42,"2022-09-04",544,1,"nominal","2.0NRT",294.26,3.14,"D"
"229",15.05433,108.73235,343.2,0.51,0.41,"2022-09-04",544,1,"nominal","2.0NRT",297.11,16.89,"D"
